2013/08/03 21:45:30,25.45648575,25.04999924,67.19999695,56.66120148,47.34695053,273.8332825,Time-Series 
2013/08/03 21:45:40,25.50359344,25.09000015,66.63999939,56.64725494,47.97041321,272.098175,Time-Series 
2013/08/03 21:45:50,25.50691414,25.11000061,66.48999786,56.65872955,47.22833633,268.7442322,Time-Series 
2013/08/03 21:46:00,25.49049568,25.10000038,66.40000153,56.65659332,76.22182465,273.5316772,Time-Series 
2013/08/03 21:46:10,25.56074524,25.13999939,66.62000275,56.66086578,46.95534515,272.9964294,Time-Series 
2013/08/03 21:46:20,25.58749008,25.20000076,67.63999939,56.66525269,46.78249359,276.239502,Time-Series 
2013/08/03 21:46:30,25.57513046,25.18000031,67.69999695,56.65209198,47.18184662,269.8045959,Time-Series 
2013/08/03 21:46:40,25.55429268,25.18000031,68.02999878,56.67154694,47.01375961,271.1695557,Time-Series 
2013/08/03 21:46:50,25.51067352,25.20000076,67.91000366,56.66041565,46.27287292,275.5314026,Time-Series 
2013/08/03 21:47:00,25.53594399,25.20000076,67.73000336,56.67301178,46.15545273,270.9835815,Time-Series 
2013/08/03 21:47:10,25.54514694,25.22999954,67.47000122,56.65332794,46.31817245,273.3725281,Time-Series 
2013/08/03 21:47:20,25.56349945,25.22999954,67.08000183,56.66525269,46.71871567,271.1182861,Time-Series 
2013/08/03 21:47:30,25.55169296,25.25,66.20999908,56.64916229,46.05412292,270.1509094,Time-Series 
2013/08/03 21:47:40,25.6209259,25.26000023,65.86000061,56.61734009,46.22280502,269.8421631,Time-Series 
2013/08/03 21:47:50,25.61271667,25.29000092,66.33999634,56.6444397,45.94087601,274.9753113,Time-Series 
2013/08/03 21:48:00,25.58662224,25.29999924,67.33999634,56.66120148,45.56238556,271.6326599,Time-Series 
2013/08/03 21:48:10,25.56200218,25.30999947,66.06999969,56.64725494,45.8580246,274.3905945,Time-Series 
2013/08/03 21:48:20,25.52834892,25.34000015,64.51999664,56.67661285,45.73583603,272.6000671,Time-Series 
2013/08/03 21:48:30,25.54236221,25.34000015,65.04000092,56.62858582,51.28562546,270.6015015,Time-Series 
2013/08/03 21:48:40,25.52124214,25.35000038,65.61000061,56.59428406,45.5218544,273.7611694,Time-Series 
2013/08/03 21:48:50,25.60993195,25.35000038,65.72000122,56.62284851,44.98720169,269.6937256,Time-Series 
2013/08/03 21:49:00,25.55691528,25.36000061,65.37999725,56.62094116,44.9359436,270.894165,Time-Series 
2013/08/03 21:49:10,25.56392097,25.36000061,65.08000183,56.65861511,45.66490555,271.6440125,Time-Series 
2013/08/03 21:49:20,25.59396362,25.38999939,66.23999786,56.64759064,44.73805237,270.0716248,Time-Series 
2013/08/03 21:49:30,25.62171745,25.39999962,67.15000153,56.6157608,44.5503006,272.8122559,Time-Series 
2013/08/03 21:49:40,25.60004997,25.38999939,67.26999664,56.62948608,44.50798035,272.5750122,Time-Series 
2013/08/03 21:49:50,25.60401344,25.40999985,67.51000214,56.62430573,44.50202179,270.1461487,Time-Series 
2013/08/03 21:50:00,25.57321739,25.42000008,66.48000336,56.57931519,44.20518875,269.5369873,Time-Series 
2013/08/03 21:50:10,25.55707932,25.40999985,65.73000336,56.6336441,44.20220947,273.1895447,Time-Series 
2013/08/03 21:50:20,25.57349205,25.39999962,66.38999939,56.65647888,44.10743713,272.9779358,Time-Series 
2013/08/03 21:50:30,25.52683258,25.40999985,66.97000122,56.60372925,44.52943802,272.5553589,Time-Series 
2013/08/03 21:50:40,25.55625153,25.43000031,67.87000275,56.61362457,44.13485718,269.7050476,Time-Series 
2013/08/03 21:50:50,25.58472252,25.45000076,68.23999786,56.63758087,43.96498108,272.8259583,Time-Series 
2013/08/03 21:51:00,25.57513046,25.46999931,66.48999786,56.61587524,44.38221359,270.871521,Time-Series 
2013/08/03 21:51:10,25.56969261,25.46999931,65.58999634,56.62824249,44.36969757,274.023407,Time-Series 
2013/08/03 21:51:20,25.54442596,25.46999931,65.55999756,56.61351013,44.0460434,275.2202759,Time-Series 
2013/08/03 21:51:30,25.5942955,25.47999954,65.83999634,56.62712097,44.40665436,268.8384094,Time-Series 
2013/08/03 21:51:40,25.58885574,25.48999977,64.31999969,56.61080933,44.45612335,270.6193848,Time-Series 
2013/08/03 21:51:50,25.56118965,25.51000023,63.83000183,56.63296509,44.45254898,277.2140503,Time-Series 
2013/08/03 21:52:00,25.57649994,25.53000069,64.72000122,56.60980225,44.43883896,274.1229553,Time-Series 
2013/08/03 21:52:10,25.567276,25.52000046,65.37999725,56.61969757,44.71302032,272.4629517,Time-Series 
2013/08/03 21:52:20,25.55796242,25.53000069,65.44999695,56.62610626,44.33989716,272.7466736,Time-Series 
2013/08/03 21:52:30,25.58267784,25.52000046,65.37999725,56.62464905,44.69275665,272.5857544,Time-Series 
2013/08/03 21:52:40,25.55132675,25.54000092,65.13999939,56.61936188,44.82984543,274.690979,Time-Series 
2013/08/03 21:52:50,25.54145622,25.55999947,65.11000061,56.60856628,44.57533264,270.9710693,Time-Series 
2013/08/03 21:53:00,25.54367065,25.54000092,66.16999817,56.60372925,44.56341171,273.0655518,Time-Series 
2013/08/03 21:53:10,25.55077362,25.57999992,67.41000366,56.63465881,44.26837158,270.8983459,Time-Series 
2013/08/03 21:53:20,25.57620621,25.56999969,66.73000336,56.6083374,44.97766495,270.4691772,Time-Series 
2013/08/03 21:53:30,25.5691967,25.57999992,66.66999817,56.63173676,44.35420227,272.1971436,Time-Series 
2013/08/03 21:53:40,25.5840416,25.57999992,67.75,56.61969757,45.05097961,269.4952393,Time-Series 
2013/08/03 21:53:50,25.61685371,25.57999992,67.09999847,56.62081909,45.09091187,271.7381592,Time-Series 
2013/08/03 21:54:00,25.59924316,25.57999992,66.68000031,56.63072205,44.62480545,272.9159546,Time-Series 
2013/08/03 21:54:10,25.60044098,25.56999969,65.04000092,56.64241791,44.98720169,269.9691162,Time-Series 
2013/08/03 21:54:20,25.5682621,25.59000015,65.12999725,56.64703369,44.87156677,270.2683105,Time-Series 
2013/08/03 21:54:30,25.5921402,25.61000061,65.16000366,56.64511871,44.96514893,272.9266968,Time-Series 
2013/08/03 21:54:40,25.61307335,25.63999939,64.62000275,56.62081909,44.64685822,266.7689209,Time-Series 
2013/08/03 21:54:50,25.6236763,25.60000038,65.22000122,56.61070251,44.96276474,271.0282898,Time-Series 
2013/08/03 21:55:00,25.58264351,25.64999962,66.04000092,56.62363434,44.7690506,268.0671387,Time-Series 
2013/08/03 21:55:10,25.60551262,25.62999916,66.98000336,56.61542511,44.97528076,275.545105,Time-Series 
2013/08/03 21:55:20,25.6098423,25.63999939,67.22000122,56.64939117,44.7171936,269.4255066,Time-Series 
2013/08/03 21:55:30,25.56632042,25.67000008,66.86000061,56.56245422,45.03905869,268.8872986,Time-Series 
2013/08/03 21:55:40,25.55368423,25.67000008,66.01000214,56.60507965,45.09270096,275.7805786,Time-Series 
2013/08/03 21:55:50,25.55497932,25.68000031,66.19000244,56.60428619,45.12846375,272.8742371,Time-Series 
2013/08/03 21:56:00,25.62135506,25.64999962,66.90000153,56.57650757,45.03726959,270.4745483,Time-Series 
2013/08/03 21:56:10,25.6416378,25.68000031,67.70999908,56.58483124,44.95561218,272.2167969,Time-Series 
2013/08/03 21:56:20,25.64108467,25.64999962,68.94000244,56.60271454,44.66772079,275.1505127,Time-Series 
2013/08/03 21:56:30,25.60420036,25.67000008,68.91000366,56.59664154,45.04322815,273.365387,Time-Series 
2013/08/03 21:56:40,25.68108368,25.68000031,68.56999969,56.59574127,44.53480148,274.7940979,Time-Series 
2013/08/03 21:56:50,25.67573738,25.70000076,66.63999939,56.58573151,44.78752518,275.5475159,Time-Series 
2013/08/03 21:57:00,25.69657135,25.67000008,65.63999939,56.62374878,44.60752106,272.182251,Time-Series 
2013/08/03 21:57:10,25.65526772,25.69000053,65.73000336,56.58325195,44.74341965,269.6436768,Time-Series 
2013/08/03 21:57:20,25.65914154,25.68000031,65.73000336,56.60777283,44.27135086,272.7186584,Time-Series 
2013/08/03 21:57:30,25.65664864,25.71999931,65.66999817,56.57942963,43.54059601,275.4509277,Time-Series 
2013/08/03 21:57:40,25.66651535,25.70999908,65.25,56.59191132,43.48278046,271.4502563,Time-Series 
2013/08/03 21:57:50,25.65406799,25.71999931,64.61000061,56.59405518,43.09535217,275.6172485,Time-Series 
2013/08/03 21:58:00,25.66080093,25.73999977,63.81999969,56.5874176,43.35343933,272.9314575,Time-Series 
2013/08/03 21:58:10,25.6585865,25.75,64.94000244,56.60316467,43.48278046,270.144928,Time-Series 
2013/08/03 21:58:20,25.63968086,25.73999977,66.58000183,56.60282898,42.87600708,273.5483398,Time-Series 
2013/08/03 21:58:30,25.65489769,25.73999977,66.69999695,56.60338593,42.67871475,273.5036621,Time-Series 
2013/08/03 21:58:40,25.6472435,25.75,66.84999847,56.59068298,42.37294006,269.6168518,Time-Series 
2013/08/03 21:58:50,25.64575195,25.79000092,66.55999756,56.61531067,41.93842316,271.3245239,Time-Series 
2013/08/03 21:59:00,25.62675858,25.78000069,64.73999786,56.59911346,40.80831909,270.0120239,Time-Series 
2013/08/03 21:59:10,25.62823296,25.76000023,63.79000092,56.59584808,40.26651382,268.5803223,Time-Series 
2013/08/03 21:59:20,25.71571732,25.77000046,64.59999847,56.57785797,41.71133041,273.7593689,Time-Series 
2013/08/03 21:59:30,25.71811295,25.76000023,64.34999847,56.61958313,40.91381836,272.2853394,Time-Series 
2013/08/03 21:59:40,25.6776371,25.78000069,63.29000092,56.6022644,40.61341095,271.1409302,Time-Series 
2013/08/03 21:59:50,25.64001656,25.76000023,62.49000168,56.56661224,40.83275604,271.4157104,Time-Series 
2013/08/03 22:00:00,25.65338516,25.77000046,62.06000137,56.58145142,40.05014801,273.0673523,Time-Series 
2013/08/03 22:00:10,25.6531086,25.77000046,62.34000015,56.57009888,39.99710083,272.5469971,Time-Series 
2013/08/03 22:00:20,25.63973999,25.79999924,62.24000168,56.58426666,39.88981247,272.2329102,Time-Series 
2013/08/03 22:00:30,25.61696434,25.79000092,63.04000092,56.58370972,39.60192108,272.2633057,Time-Series 
2013/08/03 22:00:40,25.63208389,25.80999947,63.52999878,56.60024261,38.63036728,272.0201111,Time-Series 
2013/08/03 22:00:50,25.58847427,25.79000092,62.83000183,56.60338593,38.6583786,273.21875,Time-Series 
2013/08/03 22:01:00,25.58930206,25.77000046,63.56000137,56.56874847,38.47122192,272.862915,Time-Series 
2013/08/03 22:01:10,25.56624985,25.79999924,64.37999725,56.56751251,38.0545845,271.9009094,Time-Series 
2013/08/03 22:01:20,25.60958862,25.81999969,66.02999878,56.58224487,37.71424103,275.000946,Time-Series 
2013/08/03 22:01:30,25.55896378,25.79999924,66.33000183,56.5803299,36.7808342,271.6559143,Time-Series 
2013/08/03 22:01:40,25.55831718,25.79999924,64.75,56.59360504,36.52036285,268.5391846,Time-Series 
2013/08/03 22:01:50,25.54780579,25.79999924,64.66000366,56.55715942,36.34929657,273.3039856,Time-Series 
2013/08/03 22:02:00,25.49422836,25.78000069,62.88999939,56.57909393,36.13769913,267.4716797,Time-Series 
2013/08/03 22:02:10,25.47633743,25.80999947,62.54999924,56.58415222,35.38131714,271.4526672,Time-Series 
2013/08/03 22:02:20,25.43474579,25.79999924,62.40000153,56.57167053,35.56787872,275.7948608,Time-Series 
2013/08/03 22:02:30,25.48537254,25.79000092,62.63999939,56.58381653,35.13694,272.8283386,Time-Series 
2013/08/03 22:02:40,25.4549427,25.79999924,63.13000107,56.57865143,34.20114517,272.1804504,Time-Series 
2013/08/03 22:02:50,25.46877098,25.78000069,62.88999939,56.57707214,34.03902054,270.9174194,Time-Series 
2013/08/03 22:03:00,25.43640518,25.78000069,62.61000061,56.57717896,34.23571777,270.6802063,Time-Series 
2013/08/03 22:03:10,25.42634964,25.78000069,62.88999939,56.56401825,33.74814987,272.813446,Time-Series 
2013/08/03 22:03:20,25.41546822,25.77000046,63.61999893,56.557724,33.31542206,269.3599548,Time-Series 
2013/08/03 22:03:30,25.41768265,25.76000023,64.19999695,56.57347107,33.03348923,269.9869995,Time-Series 
2013/08/03 22:03:40,25.37691689,25.76000023,64.23000336,56.59337616,32.49287415,270.4793091,Time-Series 
2013/08/03 22:03:50,25.41583824,25.76000023,65.83999634,56.56369019,32.21511841,272.3330383,Time-Series 
2013/08/03 22:04:00,25.3946228,25.76000023,66.33000183,56.57808685,31.19766617,273.65802,Time-Series 
2013/08/03 22:04:10,25.37857819,25.76000023,65.51000214,56.56571198,31.00454712,272.7806396,Time-Series 
2013/08/03 22:04:20,25.34168625,25.76000023,64.62999725,56.57111359,30.73334694,274.7315063,Time-Series 
2013/08/03 22:04:30,25.33919334,25.73999977,64.69000244,56.58966827,30.84897995,270.1175232,Time-Series 
2013/08/03 22:04:40,25.34279251,25.77000046,64.87000275,56.5813446,30.20703888,273.8576965,Time-Series 
2013/08/03 22:04:50,25.35109329,25.76000023,64.93000031,56.58595276,30.25949097,271.7172852,Time-Series 
2013/08/03 22:05:00,25.33513451,25.78000069,64.54000092,56.58111572,29.99126816,272.8384705,Time-Series 
2013/08/03 22:05:10,25.31586266,25.77000046,65.26999664,56.56155396,29.98888397,272.5225525,Time-Series 
2013/08/03 22:05:20,25.33725929,25.76000023,64.62999725,56.58573151,29.35409546,272.9809265,Time-Series 
2013/08/03 22:05:30,25.30368805,25.75,65.15000153,56.5860672,29.57284546,270.1991882,Time-Series 
2013/08/03 22:05:40,25.28505516,25.76000023,64.31999969,56.57515717,30.09915352,274.6385498,Time-Series 
2013/08/03 22:05:50,25.30931473,25.76000023,63.09999847,56.55355835,29.84464264,271.4508667,Time-Series 
2013/08/03 22:06:00,25.25774956,25.73999977,63.93000031,56.55255127,29.67655563,273.3242493,Time-Series 
2013/08/03 22:06:10,25.27324677,25.73999977,63.61999893,56.58641052,29.68490219,277.2998657,Time-Series 
2013/08/03 22:06:20,25.29141808,25.73999977,62.91999817,56.58010864,29.42860031,274.3458862,Time-Series 
2013/08/03 22:06:30,25.2428093,25.75,63.06999969,56.54647827,29.15561295,270.8029785,Time-Series 
2013/08/03 22:06:40,25.29049492,25.73999977,63.15999985,56.56931305,29.42562103,271.57724,Time-Series 
2013/08/03 22:06:50,25.26586723,25.77000046,64.19999695,56.58808899,28.97143364,271.7018127,Time-Series 
2013/08/03 22:07:00,25.28874016,25.75,64.44999695,56.55086517,28.60426903,271.0092163,Time-Series 
2013/08/03 22:07:10,25.24972725,25.75,64.44999695,56.5813446,28.72288132,269.0809937,Time-Series 
2013/08/03 22:07:20,25.24650002,25.76000023,65.41999817,56.5742569,28.37360001,276.2007751,Time-Series 
2013/08/03 22:07:30,25.25415611,25.71999931,63.43999863,56.539505,28.27763557,276.6132202,Time-Series 
2013/08/03 22:07:40,25.25129128,25.72999954,63.95999908,56.55345154,28.00941467,269.9881592,Time-Series 
2013/08/03 22:07:50,25.26881981,25.68000031,65.01999664,56.53478241,28.02968025,269.5685425,Time-Series 
2013/08/03 22:08:00,25.24972725,25.70000076,65.38999939,56.57685089,28.01418304,272.4754639,Time-Series 
2013/08/03 22:08:10,25.23958015,25.71999931,65.44999695,56.56369019,27.87709236,268.9641724,Time-Series 
2013/08/03 22:08:20,25.21965599,25.70000076,64.37999725,56.56188965,27.77278519,272.9159546,Time-Series 
2013/08/03 22:08:30,25.23506165,25.68000031,64.62999725,56.55412292,27.51409912,269.800415,Time-Series 
2013/08/03 22:08:40,25.20554161,25.69000053,64.83999634,56.56425476,27.38654709,271.0741882,Time-Series 
2013/08/03 22:08:50,25.18967438,25.67000008,63.22000122,56.53635406,27.33230591,273.5793762,Time-Series 
2013/08/03 22:09:00,25.19382858,25.65999985,63.40999985,56.59101105,27.44674683,267.1235962,Time-Series 
2013/08/03 22:09:10,25.19078255,25.64999962,63.56000137,56.56155396,27.08375549,271.5098877,Time-Series 
2013/08/03 22:09:20,25.20138931,25.68000031,63.52999878,56.56155396,26.897789,272.6668091,Time-Series 
2013/08/03 22:09:30,25.18893814,25.67000008,64.26000214,56.55660248,26.74221992,271.6749878,Time-Series 
2013/08/03 22:09:40,25.15167046,25.65999985,64.31999969,56.5739212,26.7964592,275.7185669,Time-Series 
2013/08/03 22:09:50,25.12122726,25.67000008,62.77000046,56.55131531,26.33512115,270.3666687,Time-Series 
2013/08/03 22:10:00,25.12675858,25.63999939,62.24000168,56.5276947,26.44658089,270.5866089,Time-Series 
2013/08/03 22:10:10,25.14262772,25.64999962,62.95000076,56.53309631,25.88093185,270.5812378,Time-Series 
2013/08/03 22:10:20,25.12159538,25.63999939,63.09999847,56.57707214,26.03173256,274.8089905,Time-Series 
2013/08/03 22:10:30,25.13617325,25.65999985,63.47000122,56.52150726,25.80404282,271.7286377,Time-Series 
2013/08/03 22:10:40,25.13525009,25.62999916,63.22000122,56.55198669,26.03351974,273.4160461,Time-Series 
2013/08/03 22:10:50,25.12335014,25.62000084,63.90000153,56.54692841,25.6556282,273.7796326,Time-Series 
2013/08/03 22:11:00,25.12657928,25.62000084,64.48000336,56.56335449,25.64847565,271.7966003,Time-Series 
2013/08/03 22:11:10,25.07952881,25.57999992,64.34999847,56.56571198,25.5042305,274.8775635,Time-Series 
2013/08/03 22:11:20,25.10794258,25.60000038,64.01999664,56.56166077,25.25687218,271.8031311,Time-Series 
2013/08/03 22:11:30,25.11965942,25.57999992,65.08000183,56.51566315,25.38978958,276.513092,Time-Series 
2013/08/03 22:11:40,25.15148354,25.60000038,65.30000305,56.53612518,25.22766495,268.5582886,Time-Series 
2013/08/03 22:11:50,25.03849602,25.61000061,64.88999939,56.54389191,24.86586571,275.505188,Time-Series 
2013/08/03 22:12:00,25.06487846,25.61000061,65.52999878,56.53421783,25.15971756,269.5828552,Time-Series 
2013/08/03 22:12:10,25.04172325,25.59000015,65.31999969,56.54940033,24.93321991,271.4318237,Time-Series 
2013/08/03 22:12:20,25.03960037,25.57999992,64.12999725,56.54298401,24.89149475,275.0200195,Time-Series 
2013/08/03 22:12:30,25.02613258,25.57999992,63.06000137,56.53028107,25.05302429,273.8672485,Time-Series 
2013/08/03 22:12:40,24.92613411,25.54999924,63.38999939,56.51396942,25.22409058,269.2758789,Time-Series 
2013/08/03 22:12:50,24.93434715,25.55999947,63.59999847,56.54377747,24.89387894,271.1707153,Time-Series 
2013/08/03 22:13:00,24.92152214,25.54000092,64.94000244,56.52342224,24.96183014,271.1349792,Time-Series 
2013/08/03 22:13:10,24.94062424,25.54000092,64.76000214,56.51802063,24.80626106,274.3250122,Time-Series 
2013/08/03 22:13:20,24.88415527,25.51000023,64.05999756,56.51836395,24.77228546,274.0269775,Time-Series 
2013/08/03 22:13:30,24.91764641,25.52000046,63.77999878,56.5293808,24.32525253,272.7097168,Time-Series 
2013/08/03 22:13:40,24.86809921,25.5,62.59000015,56.53939056,24.40094948,270.3505859,Time-Series 
2013/08/03 22:13:50,24.88968849,25.47999954,62.15999985,56.55255127,24.21021461,273.5990295,Time-Series 
2013/08/03 22:14:00,24.91589355,25.46999931,62.61999893,56.51003265,23.86987305,274.1080322,Time-Series 
2013/08/03 22:14:10,24.90703774,25.47999954,64,56.53882599,23.91338348,277.6420288,Time-Series 
2013/08/03 22:14:20,24.90288353,25.48999977,64.18000031,56.49069214,24.07133484,269.2455139,Time-Series 
2013/08/03 22:14:30,24.94883347,25.5,65.08999634,56.52060699,24.1464386,274.7935181,Time-Series 
2013/08/03 22:14:40,24.94182396,25.46999931,65.84999847,56.53084564,24.01054001,274.4156189,Time-Series 
2013/08/03 22:14:50,24.89338112,25.45999908,66.27999878,56.51296234,23.83112907,274.8769531,Time-Series 
2013/08/03 22:15:00,24.91939926,25.44000053,65.84999847,56.54141998,23.87225723,269.4749756,Time-Series 
2013/08/03 22:15:10,24.82096672,25.40999985,64.44000244,56.53860474,23.80251884,275.2471008,Time-Series 
2013/08/03 22:15:20,24.82465935,25.43000031,63.99000168,56.54186249,23.53549004,273.0625916,Time-Series 
2013/08/03 22:15:30,24.83176231,25.42000008,63.29000092,56.53568268,23.56708145,273.5870972,Time-Series 
2013/08/03 22:15:40,24.80020332,25.44000053,62.88999939,56.53533936,23.89848328,272.758606,Time-Series 
